#U root
#C 16K
#C Acquisition started at Wed Dec 16 22:49:39 2020
#S 3247 ascanct mono1_energy 8929.0 9779.0 3400 0.1 0.2
#L Pt_No  mono1_energy  albaem01_ti  albaem01_ch1  albaem01_ch2  albaem01_ch3  albaem01_ch4  xspress301_counter  xspress301_ch1_roi1  xspress301_ch2_roi1  xspress301_ch3_roi1  xspress301_ch4_roi1  xspress301_ch5_roi1  xspress301_ch6_roi1  xspress301_ch7_roi1  xspress301ch1rst  xspress301ch1tim  xspress301ch1tot  xspress301ch2rst  xspress301ch2tim  xspress301ch2tot  xspress301ch3rst  xspress301ch3tim  xspress301ch3tot  xspress301ch4rst  xspress301ch4tim  xspress301ch4tot  xspress301ch5rst  xspress301ch5tim  xspress301ch5tot  xspress301ch6rst  xspress301ch6tim  xspress301ch6tot  xspress301ch7rst  xspress301ch7tim  xspress301ch7tot  xspress301_ch1_roi1_roicorr  xspress301_ch2_roi1_roicorr  xspress301_ch3_roi1_roicorr  xspress301_ch4_roi1_roicorr  xspress301_ch5_roi1_roicorr  xspress301_ch6_roi1_roicorr  xspress301_ch7_roi1_roicorr  dt
726 9110.5 0.1 2.71930926885e-06 2.71917355366e-06 7.25245231237e-06 9.81271817134e-07 0.1 14069.0 17936.0 7555.0 4649.0 3462.0 3868.0 8079.0 91206.0 8000064.0 70660.0 115869.0 8000064.0 93739.0 63849.0 8000064.0 73110.0 64503.0 8000064.0 64572.0 53045.0 8000064.0 43062.0 35420.0 8000064.0 32297.0 96130.0 8000064.0 73076.0 15782.2833558 20937.9492192 8474.54306608 5147.53119033 3706.00463595 4066.594092 9103.04576866 217.820133366
727 9110.75 0.1 2.71899516766e-06 2.71876909794e-06 7.25160268637e-06 9.82569303268e-07 0.1 14000.0 17768.0 7866.0 4532.0 3367.0 3865.0 8109.0 91314.0 8000064.0 70687.0 115815.0 8000064.0 93573.0 63478.0 8000064.0 72840.0 64607.0 8000064.0 64692.0 53241.0 8000064.0 43214.0 35424.0 8000064.0 32324.0 96370.0 8000064.0 73128.0 15705.7726526 20736.1425097 8819.2644651 5018.97397411 3605.21009831 4063.60080514 9137.89344112 218.120133549
728 9111.0 0.1 2.71842137361e-06 2.7188546841e-06 7.25215593974e-06 9.80834838672e-07 0.1 14203.0 17630.0 7853.0 4668.0 3310.0 3831.0 8176.0 91142.0 8000065.0 70626.0 115893.0 8000065.0 93686.0 63473.0 8000065.0 72789.0 64015.0 8000065.0 64409.0 53313.0 8000065.0 43077.0 35299.0 8000065.0 32263.0 95802.0 8000065.0 72747.0 15931.6227881 20579.0549338 8803.99052581 5166.93737893 3543.4968262 4027.43239145 9207.22239693 218.420133733
729 9111.25 0.1 2.71875736041e-06 2.7184623327e-06 7.25269476573e-06 9.82873011858e-07 0.1 14103.0 17903.0 7697.0 4478.0 3350.0 3963.0 8260.0 90513.0 8000065.0 70316.0 115907.0 8000065.0 93750.0 64016.0 8000065.0 73343.0 64694.0 8000065.0 64738.0 52926.0 8000065.0 42932.0 35840.0 8000065.0 32648.0 96221.0 8000065.0 73142.0 15810.4981919 20899.9104752 8637.13234065 4959.57860953 3585.36761158 4168.81699142 9308.05916711 218.720133917
730 9111.5 0.1 2.71838090359e-06 2.71895151872e-06 7.25447728084e-06 9.81260324136e-07 0.1 14270.0 17902.0 7762.0 4466.0 3447.0 3984.0 8082.0 90698.0 8000063.0 70425.0 116117.0 8000063.0 93864.0 64124.0 8000063.0 73412.0 64129.0 8000063.0 64310.0 53017.0 8000063.0 43007.0 35677.0 8000063.0 32591.0 96492.0 8000063.0 73232.0 16000.8212004 20903.2095471 8711.13125359 4942.68004893 3689.63493975 4190.47237659 9109.09215177 219.0201341
731 9111.75 0.1 2.71859254593e-06 2.7185639357e-06 7.25467791924e-06 9.82903211545e-07 0.1 14321.0 17934.0 7657.0 4593.0 3402.0 4008.0 8014.0 90805.0 8000062.0 70559.0 116028.0 8000062.0 93719.0 63552.0 8000062.0 72630.0 64133.0 8000062.0 64362.0 53467.0 8000062.0 43317.0 35394.0 8000062.0 32297.0 96626.0 8000062.0 73310.0 16061.5664171 20935.4290062 8582.24702686 5083.640592 3643.34905519 4213.76774545 9033.71311702 219.320134284
732 9112.0 0.1 2.71834263435e-06 2.71787912418e-06 7.25555982345e-06 9.81538601411e-07 0.1 14342.0 17569.0 7522.0 4558.0 3316.0 3867.0 8259.0 91423.0 8000062.0 70697.0 115275.0 8000062.0 93247.0 63725.0 8000062.0 72863.0 64801.0 8000062.0 64968.0 53031.0 8000062.0 43053.0 35654.0 8000062.0 32549.0 96441.0 8000062.0 73210.0 16089.9368563 20491.5665357 8434.16707695 5050.0258906 3549.66082483 4067.14948407 9308.20191705 219.620134468
733 9112.25 0.1 2.71781566815e-06 2.71807976258e-06 7.25469075716e-06 9.82968746087e-07 0.1 14127.0 17730.0 7500.0 4476.0 3414.0 3961.0 8166.0 90642.0 8000050.0 70334.0 115543.0 8000050.0 93285.0 64363.0 8000050.0 73593.0 64364.0 8000050.0 64543.0 53282.0 8000050.0 43118.0 35896.0 8000050.0 32703.0 96479.0 8000050.0 73229.0 15838.1333091 20681.4221363 8419.7297452 4955.6664927 3655.03919052 4167.07571162 9203.70945437 219.920134651
734 9112.5 0.1 2.71775294573e-06 2.7178689761e-06 7.25494115781e-06 9.8345206334e-07 0.1 14152.0 17994.0 7860.0 4572.0 3347.0 3935.0 8092.0 91631.0 8000052.0 71119.0 116041.0 8000052.0 93801.0 64005.0 8000052.0 73221.0 64854.0 8000052.0 64814.0 53130.0 8000052.0 43068.0 35718.0 8000052.0 32447.0 96488.0 8000052.0 73237.0 15887.5886183 21008.2799229 8818.36979021 5064.38687809 3582.97211386 4138.09373405 9120.43011588 220.220134835
735 9112.75 0.1 2.71735472557e-06 2.7174497262e-06 7.25598763197e-06 9.81668081039e-07 0.1 14157.0 17992.0 7739.0 4708.0 3322.0 4032.0 8281.0 91187.0 8000050.0 70669.0 115724.0 8000050.0 93645.0 63930.0 8000050.0 73227.0 64673.0 8000050.0 64775.0 53257.0 8000050.0 43192.0 35864.0 8000050.0 32713.0 96826.0 8000050.0 73467.0 15881.1812838 20999.7152999 8682.60556616 5214.59326593 3556.91926623 4241.81307971 9337.22363799 220.520135019
736 9113.0 0.1 2.71808196337e-06 2.71718147473e-06 7.25745335603e-06 9.83574451544e-07 0.1 14282.0 17911.0 7768.0 4622.0 3362.0 3828.0 8238.0 91756.0 8000049.0 70854.0 116125.0 8000049.0 93827.0 63840.0 8000049.0 73099.0 64507.0 8000049.0 64639.0 53282.0 8000049.0 43179.0 35442.0 8000049.0 32413.0 96161.0 8000049.0 73096.0 16027.2574795 20912.5066408 8713.31113778 5118.16180246 3599.69109684 4025.22738663 9282.53001789 220.820135203
737 9113.25 0.1 2.71697692382e-06 2.71718624311e-06 7.25766891088e-06 9.81969099778e-07 0.1 14233.0 18100.0 7686.0 4486.0 3483.0 4083.0 8161.0 91858.0 8000058.0 71132.0 116105.0 8000058.0 93757.0 63562.0 8000058.0 72703.0 64258.0 8000058.0 64315.0 53130.0 8000058.0 43091.0 35598.0 8000058.0 32530.0 96335.0 8000058.0 73125.0 15979.3505908 21130.7387562 8615.73318156 4964.94146826 3728.68649915 4294.17978974 9196.40413993 221.120135386
738 9113.5 0.1 2.71702888684e-06 2.71705138378e-06 7.2570794668e-06 9.84149345985e-07 0.1 14362.0 17699.0 7677.0 4577.0 3505.0 4004.0 8262.0 91526.0 8000055.0 71027.0 116346.0 8000055.0 93803.0 63747.0 8000055.0 73113.0 65030.0 8000055.0 65045.0 53985.0 8000055.0 43572.0 35715.0 8000055.0 32678.0 96033.0 8000055.0 73112.0 16120.8151931 20664.8476191 8611.30994109 5071.83317127 3755.32696633 4212.06012401 9309.63513146 221.42013557
739 9113.75 0.1 2.71761123951e-06 2.71653566605e-06 7.26127661192e-06 9.82062877753e-07 0.1 14266.0 17955.0 7678.0 4600.0 3417.0 3885.0 8136.0 91330.0 8000055.0 70749.0 115763.0 8000055.0 93701.0 63914.0 8000055.0 73270.0 64846.0 8000055.0 64925.0 53258.0 8000055.0 43189.0 35463.0 8000055.0 32411.0 96560.0 8000055.0 73282.0 16005.751169 20958.5306608 8614.7193791 5096.25809822 3658.62147568 4085.16346325 9170.754315 221.720135754
740 9114.0 0.1 2.71636229295e-06 2.7164321068e-06 7.25831361917e-06 9.84420287303e-07 0.1 14242.0 18106.0 7752.0 4571.0 3409.0 3819.0 8193.0 91234.0 8000060.0 70726.0 115431.0 8000060.0 93439.0 63876.0 8000060.0 73127.0 64958.0 8000060.0 64822.0 53280.0 8000060.0 43143.0 35420.0 8000060.0 32352.0 96360.0 8000060.0 73203.0 15978.0410891 21124.8813382 8695.78201368 5063.41324497 3649.81919532 4015.39764913 9233.61221233 222.020135937
741 9114.25 0.1 2.71690062987e-06 2.71606396406e-06 7.26176738739e-06 9.82127556434e-07 0.1 14118.0 17828.0 7861.0 4632.0 3416.0 3952.0 8171.0 91333.0 8000052.0 70728.0 116416.0 8000052.0 94014.0 63916.0 8000052.0 73358.0 64863.0 8000052.0 64846.0 53355.0 8000052.0 43321.0 36298.0 8000052.0 33119.0 96515.0 8000052.0 73341.0 15839.1966995 20822.7318586 8821.24592023 5131.10512369 3658.30928416 4160.33085363 9210.99000195 222.320136121
742 9114.5 0.1 2.71620872693e-06 2.71639188131e-06 7.26029982934e-06 9.84399379828e-07 0.1 14188.0 17873.0 7571.0 4547.0 3380.0 3916.0 8175.0 91437.0 8000058.0 70878.0 116424.0 8000058.0 94214.0 64545.0 8000058.0 73961.0 64639.0 8000058.0 64747.0 53320.0 8000058.0 43184.0 35947.0 8000058.0 32735.0 96558.0 8000058.0 73412.0 15921.6456733 20882.0198143 8504.48362511 5036.03024337 3619.0084417 4119.95265771 9216.56835967 222.620136305
743 9114.75 0.1 2.71681810037e-06 2.71594463251e-06 7.26171848101e-06 9.84779504629e-07 0.1 13944.0 17750.0 7620.0 4504.0 3366.0 4023.0 8161.0 91386.0 8000060.0 70748.0 116481.0 8000060.0 94324.0 64007.0 8000060.0 73193.0 64830.0 8000060.0 64821.0 53262.0 8000060.0 43263.0 35658.0 8000060.0 32477.0 96603.0 8000060.0 73380.0 15644.5805269 20742.1492649 8548.73869187 4989.09961357 3604.40963444 4230.78554072 9200.38629552 222.920136488
744 9115.0 0.1 2.71569349827e-06 2.71617840498e-06 7.26174305647e-06 9.83151289133e-07 0.1 14037.0 17835.0 7672.0 4540.0 3398.0 3861.0 8150.0 90929.0 8000056.0 70494.0 116275.0 8000056.0 94056.0 63670.0 8000056.0 72861.0 64734.0 8000056.0 64932.0 53283.0 8000056.0 43284.0 35461.0 8000056.0 32381.0 96952.0 8000056.0 73399.0 15741.7463959 20831.8822455 8602.26500694 5029.76071967 3638.79902375 4059.74974725 9188.70845292 223.220136672
745 9115.25 0.1 2.71593191685e-06 2.71516677661e-06 7.26180810195e-06 9.84789897234e-07 0.1 14186.0 18069.0 7526.0 4575.0 3382.0 4004.0 8229.0 91780.0 8000057.0 70977.0 117002.0 8000057.0 94375.0 64277.0 8000057.0 73542.0 64665.0 8000057.0 64637.0 53376.0 8000057.0 43276.0 35866.0 8000057.0 32678.0 96827.0 8000057.0 73461.0 15922.5999192 21118.2627044 8448.15020981 5066.21127958 3621.66757676 4212.14370419 9278.50511215 223.520136856
746 9115.5 0.1 2.7155092435e-06 2.71567344666e-06 7.26317980351e-06 9.83504882226e-07 0.1 14256.0 17705.0 7583.0 4653.0 3358.0 3889.0 8146.0 90652.0 8000051.0 70334.0 115898.0 8000051.0 93544.0 63657.0 8000051.0 73042.0 65174.0 8000051.0 65160.0 53203.0 8000051.0 43232.0 35662.0 8000051.0 32554.0 96526.0 8000051.0 73246.0 15982.7805943 20661.9126319 8504.83177647 5157.05651529 3595.65077572 4090.32233683 9181.47045536 223.82013704
747 9115.75 0.1 2.71554005452e-06 2.71511420225e-06 7.26260429774e-06 9.85426169175e-07 0.1 13971.0 17682.0 7527.0 4614.0 3512.0 3853.0 8282.0 90771.0 8000055.0 70242.0 115925.0 8000055.0 93630.0 63634.0 8000055.0 72911.0 65305.0 8000055.0 65248.0 54009.0 8000055.0 43684.0 35574.0 8000055.0 32552.0 96336.0 8000055.0 73162.0 15661.2986375 20637.9989656 8440.29126276 5114.61012174 3763.45996435 4052.40001096 9333.29250703 224.120137223
748 9116.0 0.1 2.71572161943e-06 2.71500073946e-06 7.26519621336e-06 9.83898334014e-07 0.1 14317.0 17968.0 7691.0 4639.0 3451.0 3994.0 8268.0 91351.0 8000050.0 70774.0 116357.0 8000050.0 94018.0 63917.0 8000050.0 73240.0 64698.0 8000050.0 64659.0 53626.0 8000050.0 43408.0 35298.0 8000050.0 32334.0 97153.0 8000050.0 73667.0 16063.6387205 20986.2038588 8628.91030817 5137.27890508 3696.3996679 4199.22094372 9325.8870422 224.420137407
749 9116.25 0.1 2.71528733082e-06 2.71504414387e-06 7.26390765263e-06 9.8614240304e-07 0.1 14472.0 18066.0 7699.0 4593.0 3314.0 3889.0 8204.0 91888.0 8000059.0 71146.0 116482.0 8000059.0 94189.0 64384.0 8000059.0 73666.0 64465.0 8000059.0 64496.0 53179.0 8000059.0 43186.0 35809.0 8000059.0 32638.0 96437.0 8000059.0 73234.0 16248.0945508 21106.8430971 8644.1315704 5084.91132981 3548.28486902 4090.89814104 9246.55398724 224.720137591
750 9116.5 0.1 2.71510258699e-06 2.71443256965e-06 7.26506355481e-06 9.84268555274e-07 0.1 14150.0 17803.0 7469.0 4517.0 3429.0 3982.0 8194.0 91342.0 8000058.0 70696.0 115800.0 8000058.0 93547.0 63904.0 8000058.0 73196.0 64958.0 8000058.0 64950.0 53625.0 8000058.0 43297.0 35426.0 8000058.0 32377.0 96720.0 8000058.0 73441.0 15874.3329463 20776.0795826 8379.25255371 5004.57188563 3672.23417552 4186.93484393 9238.61536946 225.020137774
751 9116.75 0.1 2.71495684599e-06 2.7143340233e-06 7.26539281698e-06 9.84967060578e-07 0.1 14196.0 17795.0 7624.0 4482.0 3407.0 3899.0 8327.0 90554.0 8000057.0 70325.0 116304.0 8000057.0 94018.0 64184.0 8000057.0 73331.0 64686.0 8000057.0 64667.0 53559.0 8000057.0 43442.0 35889.0 8000057.0 32610.0 96937.0 8000057.0 73624.0 15915.0721773 20783.9800272 8555.2601694 4963.46715339 3649.42061696 4101.29439187 9391.52268563 225.320137958
752 9117.0 0.1 2.71474080208e-06 2.71434135926e-06 7.26591525934e-06 9.86006932381e-07 0.1 14333.0 17957.0 7547.0 4428.0 3284.0 3884.0 8132.0 91073.0 8000047.0 70653.0 116581.0 8000047.0 93878.0 63817.0 8000047.0 73120.0 64592.0 8000047.0 64607.0 53277.0 8000047.0 43204.0 35608.0 8000047.0 32455.0 96667.0 8000047.0 73184.0 16077.9632565 20969.3285783 8465.66413612 4903.15524103 3516.30367719 4084.44983525 9164.99288061 225.620138142
753 9117.25 0.1 2.71439442268e-06 2.71438671992e-06 7.26696466788e-06 9.84711035704e-07 0.1 14176.0 17907.0 7726.0 4599.0 3381.0 3915.0 8237.0 90838.0 8000060.0 70481.0 116182.0 8000060.0 93972.0 64374.0 8000060.0 73558.0 64354.0 8000060.0 64503.0 54004.0 8000060.0 43657.0 35673.0 8000060.0 32530.0 97156.0 8000060.0 73648.0 15897.1050547 20912.873668 8672.98775789 5091.52990663 3622.93361662 4117.53108535 9290.64927752 225.920138325
754 9117.5 0.1 2.71512447259e-06 2.71398165287e-06 7.2683440722e-06 9.86414689284e-07 0.1 14240.0 17774.0 7702.0 4621.0 3342.0 3938.0 8147.0 91431.0 8000061.0 70903.0 116576.0 8000061.0 94197.0 63745.0 8000061.0 72954.0 64658.0 8000061.0 64757.0 53357.0 8000061.0 43284.0 35597.0 8000061.0 32485.0 96504.0 8000061.0 73121.0 15980.6018744 20766.2451509 8637.23118155 5118.08014771 3578.86587949 4141.41001395 9180.78914053 226.220138509
755 9117.75 0.1 2.71415160252e-06 2.71395756648e-06 7.26791357383e-06 9.85506864694e-07 0.1 14333.0 17895.0 7714.0 4585.0 3418.0 3912.0 8160.0 91814.0 8000056.0 71133.0 116018.0 8000056.0 93893.0 64191.0 8000056.0 73586.0 64493.0 8000056.0 64710.0 53733.0 8000056.0 43468.0 35760.0 8000056.0 32545.0 97061.0 8000056.0 73788.0 16091.5462924 20895.7100485 8659.66932116 5077.72853806 3661.42885082 4114.51230657 9205.67574447 226.520138693
756 9118.0 0.1 2.71373907725e-06 2.71364725553e-06 7.26707079472e-06 9.87058908511e-07 0.1 14403.0 17819.0 7854.0 4581.0 3417.0 4048.0 8183.0 91594.0 8000062.0 71098.0 116159.0 8000062.0 93781.0 64197.0 8000062.0 73449.0 65117.0 8000062.0 65100.0 53328.0 8000062.0 43242.0 35725.0 8000062.0 32527.0 96912.0 8000062.0 73353.0 16168.7604784 20803.6506187 8814.97464311 5076.75175489 3658.94102667 4257.42203104 9225.20352546 226.820138877
757 9118.25 0.1 2.71376230778e-06 2.71330332145e-06 7.26955548311e-06 9.85336181445e-07 0.1 14133.0 17867.0 7755.0 4595.0 3331.0 3971.0 8169.0 91525.0 8000061.0 70749.0 115648.0 8000061.0 93416.0 64283.0 8000061.0 73415.0 64549.0 8000061.0 64762.0 53467.0 8000061.0 43275.0 35591.0 8000061.0 32505.0 96326.0 8000061.0 73170.0 15856.9638983 20845.9220902 8703.50998981 5089.24528494 3567.09150146 4176.23205084 9206.04889782 227.12013906
758 9118.5 0.1 2.71338792948e-06 2.71349809109e-06 7.26838295276e-06 9.87478036147e-07 0.1 14256.0 17939.0 7645.0 4571.0 3380.0 3942.0 8149.0 91348.0 8000062.0 70680.0 116532.0 8000062.0 94081.0 64099.0 8000062.0 73337.0 64931.0 8000062.0 64904.0 53527.0 8000062.0 43407.0 35446.0 8000062.0 32408.0 96684.0 8000062.0 73396.0 15992.8679766 20954.9827664 8578.80176978 5064.02664853 3620.29717268 4145.07279636 9187.19040584 227.420139244
759 9118.75 0.1 2.71270409608e-06 2.7130823869e-06 7.26833074521e-06 9.85843707354e-07 0.1 14248.0 17774.0 7803.0 4583.0 3455.0 3894.0 8157.0 91608.0 8000059.0 70895.0 116136.0 8000059.0 93788.0 64277.0 8000059.0 73504.0 64564.0 8000059.0 64769.0 53635.0 8000059.0 43394.0 35303.0 8000059.0 32207.0 96825.0 8000059.0 73346.0 15989.7798577 20751.2780342 8758.57665718 5076.0193355 3700.61196812 4093.3336451 9195.68003269 227.720139428
760 9119.0 0.1 2.71276070521e-06 2.71315207848e-06 7.26942575895e-06 9.86319077321e-07 0.1 14403.0 17893.0 7755.0 4537.0 3360.0 3892.0 8302.0 91309.0 8000061.0 70659.0 116440.0 8000061.0 94182.0 64184.0 8000061.0 73321.0 65308.0 8000061.0 65237.0 53558.0 8000061.0 43245.0 35592.0 8000061.0 32499.0 96781.0 8000061.0 73451.0 16157.1661097 20904.3598181 8702.12682271 5029.17313257 3598.03182735 4093.11414149 9360.60893414 228.020139611
761 9119.25 0.1 2.71306184622e-06 2.71262376736e-06 7.26953420884e-06 9.87705450792e-07 0.1 14219.0 18060.0 7719.0 4553.0 3341.0 3974.0 8209.0 91724.0 8000061.0 70931.0 117013.0 8000061.0 94568.0 64029.0 8000061.0 73333.0 64886.0 8000061.0 64946.0 53616.0 8000061.0 43374.0 35607.0 8000061.0 32534.0 97010.0 8000061.0 73660.0 15958.3803808 21114.3247881 8661.70215891 5044.37653843 3578.39327257 4179.5711626 9259.04918797 228.320139795
762 9119.5 0.1 2.71312395732e-06 2.71209643437e-06 7.27237591377e-06 9.86294746399e-07 0.1 14488.0 17980.0 7725.0 4604.0 3327.0 3937.0 8242.0 91204.0 8000061.0 70822.0 116459.0 8000061.0 93929.0 64362.0 8000061.0 73604.0 65013.0 8000061.0 65127.0 53430.0 8000061.0 43402.0 35678.0 8000061.0 32586.0 97026.0 8000061.0 73442.0 16256.3662266 20997.5262376 8672.46621377 5102.37727852 3563.45671235 4141.00723645 9293.14940763 228.620139979
763 9119.75 0.1 2.71237299992e-06 2.71202931037e-06 7.27030827449e-06 9.88100981101e-07 0.1 14313.0 17802.0 7661.0 4509.0 3441.0 3884.0 8350.0 91472.0 8000052.0 70743.0 116958.0 8000052.0 94068.0 64170.0 8000052.0 73483.0 65037.0 8000052.0 65047.0 53650.0 8000052.0 43479.0 35641.0 8000052.0 32552.0 97229.0 8000052.0 73770.0 16058.6547551 20795.8134277 8598.78008505 4996.50176065 3686.08579038 4085.04038119 9419.98433867 228.920140162
764 9120.0 0.1 2.71209545625e-06 2.71137983371e-06 7.27184185615e-06 9.86320666778e-07 0.1 14168.0 17702.0 7686.0 4708.0 3413.0 3966.0 8123.0 91381.0 8000056.0 70788.0 116091.0 8000056.0 93765.0 64470.0 8000056.0 73664.0 65367.0 8000056.0 65360.0 53097.0 8000056.0 43100.0 35356.0 8000056.0 32255.0 97096.0 8000056.0 73544.0 15896.8698639 20666.3200286 8629.61359508 5219.74476148 3653.78112018 4169.3376973 9160.51236824 229.220140346
765 9120.25 0.1 2.71110192323e-06 2.71107502473e-06 7.26934066186e-06 9.88184244205e-07 0.1 14234.0 17885.0 7724.0 4561.0 3392.0 4005.0 8185.0 91567.0 8000056.0 70886.0 116677.0 8000056.0 93949.0 64270.0 8000056.0 73471.0 64939.0 8000056.0 65004.0 53121.0 8000056.0 43039.0 35457.0 8000056.0 32382.0 97364.0 8000056.0 73760.0 15973.7554158 20887.9204139 8669.45243795 5053.72389116 3630.98523665 4211.16619966 9233.87289722 229.52014053
766 9120.5 0.1 2.7100007962e-06 2.71014127976e-06 7.26857222044e-06 9.85824022538e-07 0.1 14261.0 17578.0 7785.0 4655.0 3307.0 3935.0 8124.0 91637.0 8000054.0 71087.0 116512.0 8000054.0 94065.0 64646.0 8000054.0 73894.0 65102.0 8000054.0 65131.0 53517.0 8000054.0 43356.0 35941.0 8000054.0 32754.0 97393.0 8000054.0 73805.0 16009.1784833 20532.7057045 8744.08891926 5158.99350572 3541.83680511 4140.05284581 9165.73358459 229.820140714
767 9120.75 0.1 2.70881958497e-06 2.7090998185e-06 7.26406341944e-06 9.87561176985e-07 0.1 14361.0 17842.0 7814.0 4616.0 3441.0 3997.0 8118.0 92067.0 8000050.0 71127.0 116274.0 8000050.0 93979.0 64186.0 8000050.0 73384.0 65123.0 8000050.0 65172.0 54315.0 8000050.0 43953.0 35481.0 8000050.0 32361.0 95653.0 8000050.0 72626.0 16123.4062784 20837.4812026 8769.18889157 5116.10580996 3688.98987196 4202.64020389 9140.00497642 230.120140897
768 9121.0 0.1 2.70833296654e-06 2.70797509413e-06 7.26325719784e-06 9.87220177284e-07 0.1 14271.0 17813.0 7766.0 4698.0 3374.0 4078.0 8189.0 91324.0 8000056.0 70678.0 115788.0 8000056.0 93700.0 64747.0 8000056.0 73874.0 64822.0 8000056.0 64966.0 53138.0 8000056.0 43008.0 35946.0 8000056.0 32747.0 96805.0 8000056.0 73313.0 16009.5936821 20792.8187957 8722.6021746 5205.13827755 3611.56046418 4290.46389369 9231.25700794 230.420141081
769 9121.25 0.1 2.70653357873e-06 2.70589302748e-06 7.259752567e-06 9.86006076519e-07 0.1 14291.0 17739.0 7670.0 4428.0 3439.0 4010.0 8221.0 90944.0 8000048.0 70485.0 115991.0 8000048.0 93754.0 64089.0 8000048.0 73348.0 64316.0 8000048.0 64486.0 53655.0 8000048.0 43439.0 35787.0 8000048.0 32592.0 96439.0 8000048.0 73253.0 16026.4070743 20708.8515205 8606.99125321 4902.06481414 3683.72890317 4217.88734811 9265.9913906 230.720141265
770 9121.5 0.1 2.70467159076e-06 2.70490719722e-06 7.25541396019e-06 9.86874776009e-07 0.1 14327.0 17832.0 7715.0 4660.0 3420.0 4045.0 8195.0 91242.0 8000061.0 70675.0 116144.0 8000061.0 93817.0 64015.0 8000061.0 73146.0 65235.0 8000061.0 65236.0 53451.0 8000061.0 43291.0 35721.0 8000061.0 32573.0 96322.0 8000061.0 73146.0 16072.1555908 20819.9861575 8654.69955787 5165.45603507 3662.47800087 4254.54763696 9235.00093533 231.020141448
771 9121.75 0.1 2.70484092908e-06 2.70449357155e-06 7.25848430242e-06 9.85136887966e-07 0.1 14144.0 17719.0 7900.0 4550.0 3278.0 3899.0 8240.0 90778.0 8000056.0 70227.0 116602.0 8000056.0 94113.0 64010.0 8000056.0 73245.0 64748.0 8000056.0 64753.0 52856.0 8000056.0 42925.0 35861.0 8000056.0 32575.0 96468.0 8000056.0 73294.0 15854.8779995 20699.2734692 8863.58082512 5039.47512296 3508.2402491 4101.0717175 9288.03346148 231.320141632
772 9122.0 0.1 2.705390759e-06 2.70504670265e-06 7.26044997191e-06 9.87226535112e-07 0.1 13962.0 17905.0 7584.0 4580.0 3304.0 3942.0 8290.0 91307.0 8000060.0 70835.0 116318.0 8000060.0 93995.0 64088.0 8000060.0 73330.0 64772.0 8000060.0 64684.0 53426.0 8000060.0 43284.0 35812.0 8000060.0 32581.0 96806.0 8000060.0 73526.0 15666.7048719 20911.725457 8510.24611247 5072.1860238 3538.20532199 4146.30941918 9348.19882196 231.620141816
773 9122.25 0.1 2.70543391888e-06 2.70593728775e-06 7.26373452407e-06 9.85738925445e-07 0.1 14095.0 18065.0 7717.0 4661.0 3315.0 4008.0 8230.0 91264.0 8000059.0 70798.0 116753.0 8000059.0 94182.0 64030.0 8000059.0 73207.0 65214.0 8000059.0 65158.0 53303.0 8000059.0 43210.0 36029.0 8000059.0 32842.0 96750.0 8000059.0 73303.0 15814.9456874 21106.2727513 8657.77624898 5165.93547297 3549.53988625 4217.44244622 9277.25915517 231.920141999
774 9122.5 0.1 2.70687225537e-06 2.70662283286e-06 7.26760179569e-06 9.88459953895e-07 0.1 14228.0 17903.0 7597.0 4565.0 3421.0 3992.0 8177.0 91911.0 8000056.0 70984.0 116685.0 8000056.0 94161.0 64259.0 8000056.0 73396.0 64584.0 8000056.0 64756.0 53744.0 8000056.0 43586.0 36047.0 8000056.0 32790.0 96393.0 8000056.0 73107.0 15970.2077075 20916.0877633 8525.90705766 5055.99707939 3665.28495034 4200.30036251 9214.25268139 232.220142183
775 9122.75 0.1 2.7085068287e-06 2.70705406482e-06 7.27359673916e-06 9.86956082858e-07 0.1 14214.0 17805.0 7814.0 4583.0 3474.0 3980.0 8192.0 91675.0 8000061.0 71097.0 115996.0 8000061.0 93700.0 64275.0 8000061.0 73553.0 65004.0 8000061.0 65032.0 53814.0 8000061.0 43568.0 35956.0 8000061.0 32727.0 97017.0 8000061.0 73484.0 15956.7466814 20784.1091354 8771.58437134 5078.36255955 3722.005576 4187.24231429 9237.36239231 232.520142367
776 9123.0 0.1 2.7082828375e-06 2.70848200871e-06 7.27373428834e-06 9.89604363075e-07 0.1 14487.0 17718.0 7704.0 4483.0 3421.0 3932.0 8222.0 92374.0 8000058.0 71486.0 116490.0 8000058.0 94004.0 64296.0 8000058.0 73538.0 64631.0 8000058.0 64623.0 53593.0 8000058.0 43341.0 36161.0 8000058.0 32875.0 97346.0 8000058.0 73780.0 16274.5877595 20694.1427819 8647.92983149 4964.20411972 3663.88839225 4137.74040918 9275.87822029 232.820142551
777 9123.25 0.1 2.7084960693e-06 2.70892510047e-06 7.27570814964e-06 9.89269109873e-07 0.1 14371.0 17739.0 7696.0 4681.0 3314.0 3940.0 8099.0 92340.0 8000056.0 71358.0 116917.0 8000056.0 94253.0 64078.0 8000056.0 73395.0 65066.0 8000056.0 65051.0 53533.0 8000056.0 43438.0 36051.0 8000056.0 32862.0 96834.0 8000056.0 73435.0 16141.0063287 20728.2521365 8636.77944649 5187.15013833 3549.77008518 4146.02108274 9131.56632129 233.120142734
